timestamp,frame_index,episode_index,ee_state_x,ee_state_y,ee_state_z,ee_state_roll,ee_state_pitch,ee_state_yaw,ee_state_qx,ee_state_qy,ee_state_qz,ee_state_qw,ee_action_x,ee_action_y,ee_action_z,ee_action_roll,ee_action_pitch,ee_action_yaw,ee_action_qx,ee_action_qy,ee_action_qz,ee_action_qw
7.9,237,0,0.21601284139309712,-0.10540928681026521,0.13265633978298075,-0.15800002217292783,0.8390874862670898,-0.4279806315898895,0.015804298913185983,0.41211698560729415,-0.16192549485066576,0.896487561780523,0.2213594375851878,-0.11088898974206898,0.1336390601441913,-0.15953400731086728,0.7915340960025787,-0.4387184977531432,0.011861945749551876,0.3910804520210973,-0.17016252696561757,0.9044114598492682
7.9333334,238,0,0.21724687902868256,-0.10639719605765305,0.12774970320335846,-0.15800002217292797,0.8513593077659607,-0.429514616727829,0.017503288134480193,0.4175128831741159,-0.16164692054963897,0.8940060963801852,0.22267454552877922,-0.11150605935628108,0.1305851509844302,-0.15953400731086737,0.796136006712914,-0.43871849775314337,0.012391428182829014,0.3931296636106357,-0.16980454415438115,0.9035828334367032
7.9666667,239,0,0.2185677817165541,-0.10743023571146815,0.12382079787729579,-0.15800002217292788,0.8574952632188797,-0.43104860186576854,0.018516794321712306,0.4201970125090959,-0.16184630453172386,0.8926910847073037,0.22419481768712357,-0.11221939529103715,0.12801210365234605,-0.1595340073108673,0.7976700067520142,-0.4387184977531433,0.012567911315385566,0.3938122854059986,-0.16968501435327624,0.9033055559291115
8.0,240,0,0.21988728164168853,-0.1080370615774695,0.12296569683770842,-0.15800002217292786,0.8513593673706055,-0.43104860186576843,0.017823518968895277,0.41749936170111845,-0.16233256425216044,0.8938818399173586,0.226075200751571,-0.11310170100427067,0.12405810578106702,-0.15953400731086734,0.8022719770669942,-0.4387184977531433,0.013097312508224376,0.39585874588775066,-0.16932582861755058,0.9024705410550635
8.033334,241,0,0.22149363367699446,-0.10877580808768872,0.1224565112299172,-0.1580000221729279,0.8436894118785858,-0.4310486018657685,0.01695667994490733,0.4141217373649629,-0.1629382464797207,0.8953584675878061,0.2275513718208954,-0.11379434400494447,0.12101479171424066,-0.15953400731086725,0.805339902639389,-0.43871849775314326,0.013450202000845011,0.39722186489489136,-0.16908587756375149,0.9019112196464002
8.066667,242,0,0.22348043058571426,-0.11012728408868996,0.1196829205219728,-0.15800002217292783,0.8406214416027069,-0.4325825870037078,0.01692646096915055,0.4127561237019653,-0.1638669833780587,0.8958200092787405,0.22892956371586193,-0.11444101361490416,0.11875676974788073,-0.15953400731086737,0.8053399175405502,-0.43871849775314337,0.013450203714781452,0.3972218715134027,-0.16908587639732325,0.9019112169245761
8.1,243,0,0.22507257971964845,-0.11086245979197416,0.11612900281368321,-0.15800002217292783,0.843689426779747,-0.4325825870037078,0.01727430491073067,0.41410861647613545,-0.1636249306005525,0.8952332289610548,0.2310559429263443,-0.11543874464183242,0.11642900316012425,-0.15953400731086728,0.7992040067911153,-0.4387184977531433,0.012744387054378123,0.39449467552592554,-0.16956538472834376,0.9030277470167968
8.133333,244,0,0.22637743611156247,-0.11146497791993362,0.11124102508805842,-0.15800002217292788,0.8528933376073837,-0.4325825870037079,0.01831758450316351,0.41816021570710876,-0.16289646791028606,0.8934602625971158,0.23255639300841774,-0.11660070325920657,0.1145136367174904,-0.1595340073108673,0.7946020662784576,-0.4402524828910829,0.012515944803684415,0.39243735287396697,-0.17061717294608256,0.9037289723644093
8.166667,245,0,0.2277731544785268,-0.11166370188432939,0.10590886254163003,-0.15800002217292783,0.8636311590671539,-0.4310486018657683,0.01920989538896012,0.42289070829795833,-0.16135852146578722,0.8914919272235567,0.23444013016310294,-0.11748811112243054,0.11217647996103527,-0.15953400731086737,0.788466140627861,-0.4402524828910828,0.011807824361155184,0.38970421146597317,-0.17109473128320465,0.9048302579913363
8.2,246,0,0.22831975562836593,-0.11191507872019749,0.10184339023875236,-0.15800002217292783,0.8728350847959523,-0.43104860186576843,0.020249215187068244,0.4269238167417691,-0.16062399408537079,0.8896774452052895,0.2368302584119158,-0.1186140742626887,0.10932800349436468,-0.15953400731086734,0.7807962223887444,-0.4402524828910829,0.010922517008669303,0.38628262454248735,-0.17168941490479475,0.9061948893082615
8.233334,247,0,0.22979240749388838,-0.11259233775340519,0.10096586138282344,-0.1580000221729279,0.8651651367545128,-0.4310486018657684,0.019383143079843103,0.4235635129350747,-0.16123633791744074,0.8911908255864274,0.23850183482547702,-0.11940153553332539,0.10681198204110358,-0.15953400731086728,0.7761942818760872,-0.44025248289108276,0.010391255862594814,0.38422694693775816,-0.17204501282237034,0.9070072704292054
8.266666,248,0,0.23250827443578034,-0.11429589575336002,0.10044008418013912,-0.15800002217292786,0.8452234119176865,-0.4325825870037079,0.017448210844761693,0.41478449436017695,-0.16350376037822706,0.894939050169825,0.24003997711474734,-0.12012613745502176,0.1048155940662095,-0.15953400731086725,0.7715923488140111,-0.4402524828910827,0.009859940560661667,0.38216923839123573,-0.17239969928069732,0.9078148481312299
8.3,249,0,0.23444528906151238,-0.11519031327957852,0.09839348235216969,-0.15800002217292788,0.8375535011291504,-0.4325825870037079,0.016578582266646002,0.41140267938615055,-0.16410864703628114,0.8964046731091073,0.2412033013521208,-0.12210067991120636,0.1015345266319881,-0.15953400731086737,0.7685243859887128,-0.4448544383049012,0.010381878194407272,0.38077342414124327,-0.1747252860640863,0.9079509295566213
8.333333,250,0,0.23617777838084475,-0.11599029113757309,0.09554083528162619,-0.15800002217292783,0.8329515606164932,-0.4325825870037078,0.016056687944008267,0.4093706856352546,-0.1644704206396009,0.8972777191312749,0.241822658811124,-0.12335277701532746,0.09982922207406539,-0.15953400731086728,0.7669903859496117,-0.44792237877845753,0.01078619756377313,0.3800709235356099,-0.17623669769061348,0.9079484442478059
8.366667,251,0,0.23771709182837858,-0.11716597498727366,0.09043647656982172,-0.15800002217292783,0.8344855345785618,-0.43411657214164734,0.016545160756243155,0.41003568609029273,-0.1650378607182077,0.8968609135855852,0.24285164489888408,-0.1248107766559417,0.09856907548662612,-0.1595340073108673,0.7623884715139866,-0.45099034905433655,0.010826731438278793,0.377995077279543,-0.17798640591733694,0.9084730831166242
8.4,252,0,0.23791528676463541,-0.11819040266323243,0.08628965007076568,-0.15800002217292786,0.8421554714441299,-0.43718451261520386,0.0180516389096113,0.4133920663434603,-0.1658061409576368,0.8951477316274099,0.24484049391237117,-0.12626056780202355,0.09787627904467625,-0.15953400731086734,0.7547185271978378,-0.4525243341922761,0.01020974912713399,0.37455145379068633,-0.1792772943950063,0.9096519231005068
8.433333,253,0,0.23788512186493954,-0.11958002350645185,0.08255156111354395,-0.15800002217292802,0.8482913691550498,-0.4417864680290223,0.019710826011182913,0.4160492097448006,-0.16737513062435397,0.8935883303049365,0.24630728341508437,-0.12697368014188978,0.09706977883520584,-0.15953400731086728,0.7501166108995676,-0.4525243341922759,0.009665543038605923,0.3724877040553032,-0.17963251477035574,0.9104348671061844
8.466666,254,0,0.23815302595410887,-0.12111812398687578,0.08152975052082517,-0.15800002217292788,0.8452234361320734,-0.4463884234428407,0.020310998663454427,0.41465418013256294,-0.16967750496169914,0.8937890794487577,0.2473853290740958,-0.127989993724168,0.09577724075571417,-0.15953400731086725,0.7501166015861349,-0.4540583193302154,0.009951234363995967,0.37248017691545987,-0.18033075936175233,0.9102968241006196
8.5,255,0,0.2390747894735281,-0.1225071630656694,0.08135640681627725,-0.15800002217292783,0.837553518358618,-0.4494563639163971,0.02004891158626431,0.41124817502497035,-0.1716655814882178,0.8949882165789388,0.24882406434821075,-0.1291874355109847,0.0937801891878654,-0.1610679775476456,0.7501165792346001,-0.4555923044681549,0.009538837503991919,0.3726111617095231,-0.1807431648540665,0.9101658316521708
8.533334,256,0,0.24069626219878454,-0.12328933678453462,0.08148389526273443,-0.15800002217292777,0.8283496561925858,-0.449456363916397,0.018970772003299465,0.40719098012118504,-0.17240292202112187,0.8967233954771818,0.24992579837394063,-0.1302257743098859,0.09312981059322409,-0.1610679775476456,0.7485826481133699,-0.45712628960609436,0.009641433519415534,0.37191590946907405,-0.18156051974013182,0.9102864256458927
8.566667,257,0,0.24303888568065268,-0.12441938263246832,0.08040859427964137,-0.1580000221729278,0.8222137037664652,-0.44945636391639704,0.018251782479343483,0.4044813678564453,-0.17289245847628337,0.8978696415935514,0.250761524776107,-0.13163934354677972,0.09177031754683969,-0.1610679775476456,0.7485826388001442,-0.4601942300796509,0.010211928769265254,0.3719006780567297,-0.18295665859113988,0.9100068479132017
8.6,258,0,0.24430136268212543,-0.1250283822880546,0.07788535509323799,-0.15800002217292783,0.825281634926796,-0.449456363916397,0.018611293859498803,0.4058366315846783,-0.1726478969736088,0.8972975826755957,0.2517603244433846,-0.13314383897474907,0.08965457565388502,-0.1610679775476455,0.7516505867242813,-0.46326220035552973,0.011153011538523095,0.37325891709891335,-0.18411203821466957,0.9092063289068153
8.633333,259,0,0.2453818557942255,-0.12554959569025098,0.07639295976160514,-0.15800002217292775,0.8268156722187996,-0.449456363916397,0.018791041582387612,0.4065139371968276,-0.17252545811680844,0.8970107479414994,0.2526633245389617,-0.13410250220716066,0.08856630929734466,-0.16106797754764546,0.7516505792737003,-0.4647961854934691,0.011439294143087347,0.37325024969699266,-0.18480933907490626,0.9090648501847033
8.666667,260,0,0.24600430455234162,-0.12633796864511881,0.07299631496080555,-0.158000022172928,0.8360195532441139,-0.45099034905433666,0.020184152165501693,0.41055722328429944,-0.1724753450426756,0.895146704045128,0.25359921354270193,-0.13457179115685938,0.0870845901807583,-0.1610679775476456,0.7531845644116402,-0.46479618549346924,0.011625114905280124,0.3739369539895569,-0.1846888053889429,0.908804740474243
8.7,261,0,0.2467164441780115,-0.1271730342147859,0.07253258510301706,-0.1580000221729279,0.8360195606946945,-0.45252433419227595,0.02049904141476345,0.41054162471093325,-0.17316186451378532,0.8950141520439173,0.2547255278419429,-0.13513656630905058,0.08574832632408275,-0.16106797754764554,0.7547185346484184,-0.4647961854934691,0.01181092702371208,0.37462343163594564,-0.18456816422714695,0.908544098668837
8.733334,262,0,0.2478608143552238,-0.1282224957208628,0.07081831891639942,-0.15800002217292786,0.8375535234808922,-0.45405831933021545,0.020995131164650675,0.4112009565453171,-0.17372447275033484,0.8945908480256288,0.25537208115266063,-0.13597435952149356,0.0843402133862889,-0.16106797754764546,0.7577864974737167,-0.4663301706314086,0.012470915337985552,0.37598628087861513,-0.18502294572027347,0.9078795638291969
8.766666,263,0,0.24886599827967787,-0.12871309606131415,0.06980072517222798,-0.15800002217292788,0.8390875086188316,-0.45405831933021557,0.02117633488919738,0.4118758996864114,-0.17360055878253922,0.894300090623142,0.2561966155178319,-0.13638939525443758,0.08245647974076406,-0.16106797754764549,0.7623884379863739,-0.4663301706314087,0.013029847231524855,0.3780426468220131,-0.1846591137779173,0.9070915014284302
8.8,264,0,0.24967593535099525,-0.1291084022269477,0.06840543409827604,-0.1580000221729278,0.8421554714441299,-0.4540583193302154,0.021538703979055395,0.41322505540436616,-0.17335242514704893,0.8937169991180642,0.25734347049945805,-0.13696667355596812,0.08130446172819633,-0.16106797754764557,0.7639224156737328,-0.4663301706314087,0.0132161423769936,0.37872765677999704,-0.18453761930517448,0.9068277469463438
8.833333,265,0,0.24970958314655567,-0.1296221824462725,0.06591377774610872,-0.15800002217292783,0.849825382232666,-0.4555923044681548,0.022763921169601548,0.4165763480977219,-0.17341460570667566,0.8921173267155772,0.25825667090988924,-0.13690721049331794,0.08040042083699458,-0.1610679775476455,0.7654563933610916,-0.4647961854934692,0.013111419309056368,0.37942261190625803,-0.1837206346620599,0.9067046380477521
8.866667,266,0,0.25026173358713577,-0.12989272017494724,0.062250317961833584,-0.15800002217292794,0.8605632334947586,-0.4555923044681549,0.02403494913088634,0.4212811419814216,-0.17253778531948216,0.8900422648774345,0.25845599204284925,-0.13752666985652426,0.0796680707991953,-0.16106797754764562,0.7669903784990315,-0.46633017063140875,0.013588710139035927,0.3800970112330647,-0.18429430416494005,0.9062986364663743
8.9,267,0,0.2512731778444233,-0.13038829857521098,0.06161302323675824,-0.15800002217292788,0.8605632334947586,-0.4555923044681549,0.024034949130886336,0.4212811419814215,-0.17253778531948213,0.8900422648774345,0.25846947360086436,-0.13753345590274427,0.07725533281440082,-0.16106797754764562,0.774660274386406,-0.46633017063140875,0.014519986376618112,0.3835164723188772,-0.18368412118627186,0.904966534784427
8.933333,268,0,0.25150411414112717,-0.13100297696863375,0.06133620168005341,-0.15800002217292783,0.8605632334947586,-0.45712628960609425,0.02435806153494175,0.42126258344072637,-0.17322039030572553,0.8899096678952517,0.2585264891185241,-0.13756215510336056,0.07577000826218455,-0.1610679775476457,0.7792622223496437,-0.4663301706314088,0.015078651761304886,0.38556544948191523,-0.1833167133138368,0.904160882280738
8.966666,269,0,0.2526060195422118,-0.13154497638952428,0.06158604168261611,-0.15800002217292783,0.8574952855706215,-0.45712628960609436,0.023993950960104763,0.41991987290057764,-0.17347187490152438,0.8905049686995781,0.25851883781995766,-0.13755830376320713,0.07404357013684175,-0.16106797754764568,0.7838641628623013,-0.4663301706314088,0.01563723640810063,0.387612381964463,-0.1829483354721174,0.9033504440322891
9.0,270,0,0.2531975494522041,-0.13234144165423173,0.06223716389311536,-0.15800002217292783,0.8528933301568031,-0.4586602449417113,0.02376819158533037,0.4178858339308949,-0.17453196707744856,0.8912603970427049,0.2594612852299021,-0.138032691936787,0.07348908444150672,-0.16106797754764554,0.7792622596025467,-0.4663301706314086,0.015078656283398337,0.3855654660601972,-0.1833167103357283,0.9041608757395759
9.033334,271,0,0.2537404876820871,-0.13260953437257061,0.06172319804781588,-0.15800002217292788,0.8498253524303436,-0.45866024494171154,0.023402906307188966,0.41654092574922086,-0.1747828850044507,0.8918502700912749,0.26020278908628813,-0.13788306527026467,0.07229469618528968,-0.16106797754764557,0.7792622447013855,-0.46479618549346924,0.014782924226105304,0.3855769112339264,-0.18262317299955808,0.9043012149489812
9.066667,272,0,0.25439349643759634,-0.13293197785274558,0.05986801859922741,-0.15800002217292786,0.8498253300786018,-0.4586602449417114,0.023402903645702605,0.41654091594732234,-0.17478288683101492,0.89185027438115,0.26072663412034586,-0.1381457403149071,0.07109516696341195,-0.16106797754764554,0.7792622372508049,-0.46479618549346924,0.014782923324229973,0.3855769079175773,-0.1826231735941762,0.90430121625767
9.1,273,0,0.25405524341761415,-0.132764954853402,0.05678575676261838,-0.15800002217292788,0.8574952781200409,-0.45866024494171154,0.024316012149213403,0.41990134330658596,-0.17415482184714998,0.8903716591793964,0.2608714365379599,-0.13821834953908252,0.06845197538140115,-0.16106797754764546,0.7853981778025627,-0.464796185493469,0.015525593826747792,0.388306274964926,-0.18213261595934147,0.9032191887703656
9.133333,274,0,0.25389341313411123,-0.13268504609357276,0.05463197823308802,-0.15800002217292797,0.8636312037706375,-0.45866024494171154,0.025046238212310695,0.4225852268801013,-0.17365052798074848,0.8891793441742295,0.26116367720400135,-0.13836488968933303,0.06767828841264255,-0.16106797754764549,0.7853981703519821,-0.46479618549346924,0.015525592925045672,0.38830627165299925,-0.18213261655604404,0.9032191900893835
9.166667,275,0,0.25365583110814716,-0.13256773254358958,0.05123486491680168,-0.15800002217292783,0.8728350847959518,-0.4586602449417113,0.026141132251860984,0.42660358322644515,-0.17289102466078402,0.8873751842229376,0.26115527203268313,-0.13836067502925664,0.06640317877385912,-0.16106797754764549,0.7884661257266998,-0.46479618549346924,0.015896872009901242,0.3896695795735442,-0.18188669577921154,0.9026749903003842
9.2,276,0,0.25365106984810337,-0.13256538152264907,0.04965528941997456,-0.15800002217292783,0.8759030252695084,-0.4586602449417114,0.026505972688978238,0.42794102320664906,-0.17263704408040437,0.8867696234534864,0.2609427083969747,-0.1387783777152305,0.06640317877385912,-0.1610679775476456,0.7884661257266998,-0.4663301706314088,0.016195740976597612,0.3896572721751011,-0.18257898722115304,0.9025352190582793
9.233334,277,0,0.25370593762911225,-0.13259247420419232,0.04852932532383089,-0.1580000221729279,0.8774369955062866,-0.4586602449417115,0.026688369572340952,0.4286093657785841,-0.1725099014180554,0.886466060494807,0.2609427083969747,-0.1387783777152305,0.06640317877385912,-0.1610679775476456,0.7884661257266998,-0.4663301706314088,0.016195740976597612,0.3896572721751011,-0.18257898722115304,0.9025352190582793
9.266666,278,0,0.25370593762911225,-0.13259247420419232,0.04852932532383089,-0.1580000221729279,0.8774369955062866,-0.4586602449417115,0.026688369572340952,0.4286093657785841,-0.1725099014180554,0.886466060494807,0.2609427083969747,-0.1387783777152305,0.06640317877385912,-0.1610679775476456,0.7884661257266998,-0.4663301706314088,0.016195740976597612,0.3896572721751011,-0.18257898722115304,0.9025352190582793
9.3,279,0,0.25370593762911225,-0.13259247420419232,0.04852932532383089,-0.1580000221729279,0.8774369955062866,-0.4586602449417115,0.026688369572340952,0.4286093657785841,-0.1725099014180554,0.886466060494807,0.2609427083969747,-0.1387783777152305,0.06640317877385912,-0.1610679775476456,0.7884661257266998,-0.4663301706314088,0.016195740976597612,0.3896572721751011,-0.18257898722115304,0.9025352190582793
9.333333,280,0,0.25424199493935007,-0.13285716925342111,0.04935212662281371,-0.1580000221729278,0.8728350475430489,-0.45866024494171137,0.026141127821358964,0.4266035669802892,-0.1728910277423105,0.8873751915633706,0.26076103674968426,-0.13868693189020093,0.06603480801950003,-0.16106797754764549,0.7900001034140587,-0.4663301706314087,0.016381889051400186,0.39033843991454953,-0.18245565702496336,0.9022624170693204
9.366667,281,0,0.25424199493935007,-0.13285716925342111,0.04935212662281371,-0.1580000221729278,0.8728350475430489,-0.45866024494171137,0.026141127821358964,0.4266035669802892,-0.1728910277423105,0.8873751915633706,0.2609427083969747,-0.1387783777152305,0.06640317877385912,-0.1610679775476456,0.7884661257266998,-0.4663301706314088,0.016195740976597612,0.3896572721751011,-0.18257898722115304,0.9025352190582793
9.4,282,0,0.25424199493935007,-0.13285716925342111,0.04935212662281371,-0.1580000221729278,0.8728350475430489,-0.45866024494171137,0.026141127821358964,0.4266035669802892,-0.1728910277423105,0.8873751915633706,0.2609427083969747,-0.1387783777152305,0.06640317877385912,-0.1610679775476456,0.7884661257266998,-0.4663301706314088,0.016195740976597612,0.3896572721751011,-0.18257898722115304,0.9025352190582793
9.433333,283,0,0.25424199493935007,-0.13285716925342111,0.04935212662281371,-0.1580000221729278,0.8728350475430489,-0.45866024494171137,0.026141127821358964,0.4266035669802892,-0.1728910277423105,0.8873751915633706,0.26115527203268313,-0.13836067502925664,0.06640317877385912,-0.16106797754764549,0.7884661257266998,-0.46479618549346924,0.015896872009901242,0.3896695795735442,-0.18188669577921154,0.9026749903003842
9.466666,284,0,0.25424199493935007,-0.13285716925342111,0.04935212662281371,-0.1580000221729278,0.8728350475430489,-0.45866024494171137,0.026141127821358964,0.4266035669802892,-0.1728910277423105,0.8873751915633706,0.26115527203268313,-0.13836067502925664,0.06640317877385912,-0.16106797754764549,0.7884661257266998,-0.46479618549346924,0.015896872009901242,0.3896695795735442,-0.18188669577921154,0.9026749903003842
9.5,285,0,0.25424199493935007,-0.13285716925342111,0.04935212662281371,-0.1580000221729278,0.8728350475430489,-0.45866024494171137,0.026141127821358964,0.4266035669802892,-0.1728910277423105,0.8873751915633706,0.2611852433239006,-0.13785175873307665,0.06603480801950003,-0.16106797754764543,0.7900001034140587,-0.4632622003555297,0.015783096646441747,0.39036311022439846,-0.18107138576035392,0.9025412396644313
9.533334,286,0,0.25424199493935007,-0.13285716925342111,0.04935212662281371,-0.1580000221729278,0.8728350475430489,-0.45866024494171137,0.026141127821358964,0.4266035669802892,-0.1728910277423105,0.8873751915633706,0.2611417422197022,-0.13783002913406775,0.06556648568443503,-0.16106797754764562,0.7915340885519986,-0.46326220035552973,0.015968191215683696,0.39104433637921554,-0.18094836706633954,0.9022677165404199
9.566667,287,0,0.25424199493935007,-0.13285716925342111,0.04935212662281371,-0.1580000221729278,0.8728350475430489,-0.45866024494171137,0.026141127821358964,0.4266035669802892,-0.1728910277423105,0.8873751915633706,0.2613528508691778,-0.13741202224907187,0.06556648568443503,-0.1610679775476456,0.7915340885519986,-0.46172821521759044,0.015668258448085608,0.39105646884071066,-0.18025628127645002,0.9024062371877888
9.6,288,0,0.25424199493935007,-0.13285716925342111,0.04935212662281371,-0.1580000221729278,0.8728350475430489,-0.45866024494171137,0.026141127821358964,0.4266035669802892,-0.1728910277423105,0.8873751915633706,0.2613528508691778,-0.13741202224907187,0.06556648568443503,-0.1610679775476456,0.7915340885519986,-0.46172821521759044,0.015668258448085608,0.39105646884071066,-0.18025628127645002,0.9024062371877888
9.633333,289,0,0.25424199493935007,-0.13285716925342111,0.04935212662281371,-0.1580000221729278,0.8728350475430489,-0.45866024494171137,0.026141127821358964,0.4266035669802892,-0.1728910277423105,0.8873751915633706,0.2614703748653452,-0.1374705025486203,0.06569690741252905,-0.16106797754764562,0.7900001034140587,-0.4617282152175904,0.015483686428634427,0.39037510092012334,-0.18037909014409675,0.9026798545857612
9.666667,290,0,0.25424199493935007,-0.13285716925342111,0.04935212662281371,-0.1580000221729278,0.8728350475430489,-0.45866024494171137,0.026141127821358964,0.4266035669802892,-0.1728910277423105,0.8873751915633706,0.2614703748653452,-0.1374705025486203,0.06569690741252905,-0.16106797754764562,0.7900001034140587,-0.4617282152175904,0.015483686428634427,0.39037510092012334,-0.18037909014409675,0.9026798545857612
9.7,291,0,0.2544454794692891,-0.13244976024324331,0.049352126622813686,-0.15800002217292786,0.8728350475430489,-0.45712628960609425,0.02581392475573583,0.4266234911637942,-0.1722103800021604,0.887507534106293,0.26147209155518275,-0.13747091505036585,0.06569861234061058,-0.16260196268558513,0.7900001034140591,-0.46172821521759044,0.014791333201537953,0.39051333550383854,-0.18007962231545016,0.9026914649438713
9.733334,292,0,0.2544454794692891,-0.13244976024324331,0.049352126622813686,-0.15800002217292786,0.8728350475430489,-0.45712628960609425,0.02581392475573583,0.4266234911637942,-0.1722103800021604,0.887507534106293,0.2616326072114116,-0.13755078813130764,0.066297965005896,-0.16260196268558494,0.7869321331381798,-0.4617282152175902,0.014421743550713772,0.38915009966065933,-0.18032596730375938,0.9032368231881492
9.766666,293,0,0.25424199493935007,-0.13285716925342111,0.04935212662281371,-0.1580000221729278,0.8728350475430489,-0.45866024494171137,0.026141127821358964,0.4266035669802892,-0.1728910277423105,0.8873751915633706,0.26165489040723183,-0.13808591399444728,0.06656021688668157,-0.16260196268558505,0.7838641926646233,-0.4632622003555299,0.014349548342911914,0.38777506942416357,-0.18126502498017538,0.9036412876326402
9.8,294,0,0.25424199493935007,-0.13285716925342111,0.04935212662281371,-0.1580000221729278,0.8728350475430489,-0.45866024494171137,0.026141127821358964,0.4266035669802892,-0.1728910277423105,0.8873751915633706,0.26254075548171796,-0.1385284198388219,0.06714648717528851,-0.16260196268558513,0.7731263265013699,-0.4632622003555299,0.013051947560773344,0.38299438126310176,-0.18212384020448252,0.9055251832030609
9.833333,295,0,0.2542438316174727,-0.13285764340372958,0.04935368410681375,-0.15953400731086714,0.8728350475430489,-0.45866024494171126,0.025460510021153477,0.4267360476201523,-0.17256377515466453,0.8873949806007269,0.26339757826719923,-0.1394846069172689,0.0688214192985026,-0.16260196268558497,0.7577865049242973,-0.4647961854934692,0.011486084883929692,0.3761370052048163,-0.1840381137729934,0.9080302835525201
9.866667,296,0,0.25457606250498976,-0.13251312172059437,0.049474571492503755,-0.16106797754764546,0.8713010624051094,-0.45712628960609425,0.024270083095990814,0.42621810813667793,-0.17168338051666282,0.8878479060161576,0.264419540024825,-0.13999705589140127,0.06946596926057201,-0.1626019626855849,0.743980698287487,-0.4647961854934691,0.009811856634433892,0.3699555623308663,-0.18512667311942838,0.9103651598504692
9.9,297,0,0.2551298821132595,-0.13329472161766195,0.05019509171915257,-0.16106797754764562,0.8620972111821175,-0.4586602449417115,0.023499233753359387,0.4221806961685145,-0.17312934396373197,0.8895153040023321,0.2651097645443338,-0.14034315969059336,0.06985154391485207,-0.1626019626855849,0.7317088320851326,-0.4647961854934691,0.008323254147656113,0.364446121047784,-0.18608688049332456,0.9124041983692758
9.933333,298,0,0.2563789072879965,-0.13391146683090852,0.05141314258177934,-0.16106797754764557,0.8467573896050453,-0.4586602449417114,0.021668561122691023,0.41546305265066036,-0.1743962848124762,0.8924723307669951,0.2657678821258741,-0.14067316389770018,0.07068260466865739,-0.16260196268558502,0.7225049510598183,-0.4647961854934691,0.007206595830165057,0.3603050325501288,-0.18680243880110958,0.9139109351318371
9.966666,299,0,0.25785540221600983,-0.13464053234348058,0.05290279199641172,-0.16106797754764557,0.8283496275544167,-0.4586602449417114,0.01947008369059065,0.40736966429097937,-0.17590306315925375,0.8959514411103583,0.2660562378630671,-0.1408181984084805,0.07062173290083273,-0.1610679775476456,0.719436995685101,-0.46479618549346924,0.007535684647520574,0.3587794080491107,-0.18731531568189738,0.9144033695956145
10.0,300,0,0.25894650313324563,-0.13517929751930324,0.05403978365582009,-0.16106797754764557,0.814543791115284,-0.4586602449417114,0.01782013127428339,0.40127693254777436,-0.17702337634520687,0.8985109852159625,0.26616487883822,-0.14087267496384126,0.07076127180473882,-0.1610679775476455,0.7179030105471611,-0.4647961854934692,0.0073497410950801485,0.35808796667072584,-0.18743344128724967,0.9146516793395613
10.033334,301,0,0.25978534493681565,-0.1355935018744171,0.054935660615105866,-0.16106797754764568,0.8038059249520302,-0.45866024494171154,0.01653624466129792,0.39652490985072264,-0.17788890150336473,0.9004721468220458,0.26620121670607483,-0.14089089609879607,0.0712385666310956,-0.1610679775476456,0.7163690403103828,-0.46479618549346924,0.00716379502527375,0.3573963213569645,-0.18755145548384466,0.9148994486101939
10.066667,302,0,0.2602607939449191,-0.13582826968040015,0.05545208290437206,-0.16106797754764562,0.7976700142025948,-0.4586602449417115,0.015802380309469934,0.3938043333499997,-0.17838118564026087,0.901581157977967,0.26620121670607483,-0.14089089609879607,0.0712385666310956,-0.1610679775476456,0.7163690403103828,-0.46479618549346924,0.00716379502527375,0.3573963213569645,-0.18755145548384466,0.9148994486101939
10.1,303,0,0.2602607939449191,-0.13582826968040015,0.05545208290437206,-0.16106797754764562,0.7976700142025948,-0.4586602449417115,0.015802380309469934,0.3938043333499997,-0.17838118564026087,0.901581157977967,0.2664454270716965,-0.1410133521010892,0.07257104425890931,-0.16106797754764562,0.7117670923471451,-0.4647961854934693,0.006605927452001786,0.35532010876422104,-0.18790483867185423,0.9156395325858235
10.133333,304,0,0.2602607939449191,-0.13582826968040015,0.05545208290437206,-0.16106797754764562,0.7976700142025948,-0.4586602449417115,0.015802380309469934,0.3938043333499997,-0.17838118564026087,0.901581157977967,0.2665450298194366,-0.14106329655891192,0.07400454739295957,-0.16106797754764557,0.7071651518344879,-0.46479618549346924,0.006048025807060325,0.353242018302612,-0.18825722643194254,0.9163747675408171
10.166667,305,0,0.2602607939449191,-0.13582826968040015,0.05545208290437206,-0.16106797754764562,0.7976700142025948,-0.4586602449417115,0.015802380309469934,0.3938043333499997,-0.17838118564026087,0.901581157977967,0.2664251131130384,-0.1410031659398192,0.07515596069637687,-0.16106797754764565,0.7056311517953873,-0.46479618549346924,0.005862048921645111,0.35254889635401365,-0.18837446913493158,0.916618771049415
10.2,306,0,0.2602607939449191,-0.13582826968040015,0.05545208290437206,-0.16106797754764562,0.7976700142025948,-0.4586602449417115,0.015802380309469934,0.3938043333499997,-0.17838118564026087,0.901581157977967,0.26603369194843135,-0.14134140213851715,0.07888596145690105,-0.15953400731086734,0.6979612708091736,-0.4663301706314087,0.005903719386114461,0.3489307808277536,-0.18993060414524376,0.9176812201943368
