timestamp,frame_index,episode_index,ee_state_x,ee_state_y,ee_state_z,ee_state_roll,ee_state_pitch,ee_state_yaw,ee_state_qx,ee_state_qy,ee_state_qz,ee_state_qw,ee_action_x,ee_action_y,ee_action_z,ee_action_roll,ee_action_pitch,ee_action_yaw,ee_action_qx,ee_action_qy,ee_action_qz,ee_action_qw
9.966666,299,1,0.2049086121546504,-0.10930490461115652,0.17499281496337596,-0.22089323401451116,0.5767767131328583,-0.4617282152175905,-0.03818561529633663,0.2993543497515863,-0.1875164178591887,0.9347547406151536,0.2118075513962459,-0.09368381831390338,0.18932508593418135,-0.2147573083639145,0.5138835310935974,-0.3911651074886322,-0.05257643237493564,0.2679871429387996,-0.16015983957824903,0.9485607180167713
10.0,300,1,0.20672072949383963,-0.10564202667507494,0.17499080728803007,-0.2193592488765716,0.5767767131328583,-0.44485443830490107,-0.039991695815341795,0.2988836739102043,-0.1798527106033558,0.9363344574586463,0.21497596723976142,-0.08694924758585326,0.19113667760292835,-0.21168935298919672,0.5062136352062225,-0.36048549413681025,-0.0559842995935988,0.2633134425344291,-0.14655861501239797,0.9518678277709199
10.033334,301,1,0.21001016470934974,-0.09856681099074531,0.17499080728803007,-0.21935924887657166,0.5767767131328583,-0.41264083981513966,-0.044800359609883426,0.29820079483977446,-0.16474868255402983,0.9391097301873,0.2173716359544785,-0.08227596386636551,0.19404150680043974,-0.2116893529891968,0.49547576904296875,-0.33900976181030285,-0.059819536390932355,0.2576226129416596,-0.13709416690115878,0.9545980315131405
10.066667,302,1,0.21264707392657614,-0.09242065247124776,0.17499080728803007,-0.2193592488765716,0.5767767131328583,-0.38502916693687433,-0.04891287079784626,0.2975538897990771,-0.15176819868788852,0.9412946550378289,0.2196411742160089,-0.07713757511705337,0.19772519807857486,-0.21015536785125732,0.48166996240615845,-0.3160000443458556,-0.06326706926398545,0.25027008933260214,-0.1272548423620162,0.9576890755498968
10.1,303,1,0.21524526062809848,-0.08585670404286204,0.17499080728803007,-0.21935924887657166,0.5767767131328583,-0.35588353872299194,-0.0532437211991108,0.29680952211328987,-0.13803525718562912,0.9434063183535761,0.22278803890446888,-0.06910928702325363,0.20144649493533626,-0.21015536785125732,0.46786412596702576,-0.28071847558021545,-0.06877398980084838,0.24253224383579847,-0.11126415882858695,0.9612848360330108
10.133333,304,1,0.21836968031387952,-0.07789246824562383,0.17659620978204127,-0.21935924887657166,0.5706408023834229,-0.3206019699573517,-0.05903177576947414,0.2929518812371475,-0.12182790109895228,0.9464948004310128,0.22500200763795009,-0.06272381053464364,0.20232313030108726,-0.2101553678512573,0.46479618549346924,-0.2531068325042724,-0.07233989704013175,0.24009201226643948,-0.09818242295165895,0.963059176149325
10.166667,305,1,0.22036967640350258,-0.07306146862729633,0.1791228362980251,-0.21782527863979334,0.562970906496048,-0.29912626743316645,-0.06210770369251575,0.2886134823054167,-0.11243650207637254,0.9487902423478086,0.22694762218271364,-0.055862105469253034,0.20316764560287065,-0.21015536785125727,0.4617282152175899,-0.22396118938922877,-0.07603353332239453,0.23754100439754883,-0.08433275298859001,0.9647181763674204
10.2,306,1,0.22244210526203484,-0.06784193795591713,0.1818074444807495,-0.21629129350185394,0.5537670254707341,-0.27611654996871954,-0.0654361167614545,0.2834646874550741,-0.10238081557431472,0.95125393780605,0.2296205792238735,-0.04720370412071294,0.20305194335537585,-0.21168935298919675,0.4617282450199127,-0.18714565038681027,-0.08113397646201949,0.2361522287020904,-0.0663800492389447,0.9660450775225405
10.233334,307,1,0.22495685124638432,-0.05962200601532893,0.18698544113258667,-0.216291293501854,0.5338252782821655,-0.24083498120307922,-0.07186016767888534,0.27282173858795167,-0.08693384073169458,0.9554302290542446,0.23133554714516688,-0.03985283666611536,0.2035184137917177,-0.21168935298919672,0.46019420027732805,-0.15646603703498835,-0.08482330700724042,0.2341410713089755,-0.051646143118183434,0.9671171807054494
10.266666,308,1,0.226775321596941,-0.053134870435212166,0.1887593777353954,-0.21629129350185397,0.5261553823947911,-0.21322332322597506,-0.07611905407260769,0.2681566475049058,-0.07423892935028055,0.9574896779469454,0.23266310902349824,-0.03242054314945283,0.20436134016506496,-0.21168935298919672,0.457126259803772,-0.12578642368316645,-0.08853499572784183,0.23133220509090116,-0.036984557087776225,0.9681317616710409
10.3,309,1,0.22866540859578693,-0.04549628900954285,0.19000025773018991,-0.2162912935018539,0.5215534269809723,-0.18100973963737482,-0.08069188260450744,0.26470122594765094,-0.059100319487984915,0.9591294142606457,0.23413157917345215,-0.021942457167961463,0.20465986972957,-0.21168935298919675,0.457126259803772,-0.08283495903015134,-0.09348222667131857,0.22937765339570454,-0.01618628822392454,0.9687027250363159
10.333333,310,1,0.23122823712479318,-0.03450955798414894,0.19011530016715927,-0.21629129350185394,0.5215534567832947,-0.13499030470848083,-0.08676068411150645,0.2627746370564332,-0.037017323659220044,0.9602352792735079,0.23488949377774238,-0.014415556909445449,0.2050951707835597,-0.2116893529891968,0.4555922895669937,-0.052155345678329496,-0.09702739373171367,0.22717453037432292,-0.0014086552845516092,0.969007447497245
10.366667,311,1,0.2327758838969416,-0.02711849398630188,0.18901445609324985,-0.21629129350185392,0.5261553823947906,-0.10431069135665891,-0.09060182356635718,0.2636160229584491,-0.022013285692416625,0.9601110963107578,0.2352260900119013,-0.006480411300055431,0.2050951707835597,-0.21168935298919678,0.4555922895669937,-0.019941750913858428,-0.10067370407018121,0.22558233019000568,0.01419845921783493,0.9689044438801364
10.4,312,1,0.23380228119130408,-0.019265025080480693,0.18732049062223244,-0.21629129350185394,0.5338253080844879,-0.07209710031747817,-0.09459494746722458,0.2657957638190631,-0.006111580031030841,0.9593576269770507,0.2352122582064109,0.0029727841029186905,0.2049288358560174,-0.21168935298919678,0.45712627470493317,0.018407769501209217,-0.10496892827802269,0.22435365361851328,0.032850560063118726,0.9682808491898034
10.433333,313,1,0.23464982546640378,-0.009487589810455374,0.1865659515146657,-0.2162912935018539,0.5368932783603668,-0.03221359476447101,-0.0998087469701898,0.26532646852518876,0.013185789818780703,0.9588880091413426,0.23493970710323053,0.010149937330682228,0.20476262550436145,-0.21168935298919678,0.4586602598428726,0.0475534051656723,-0.1082264065050396,0.2235432180272879,0.047031931526375935,0.96752440383998
10.466666,314,1,0.2348712888618708,-0.0019402676108402194,0.18696914379954643,-0.21629129350185386,0.5353592932224274,-0.0015339808305725178,-0.10388939222634115,0.26302900318053946,0.027812835002774056,0.9587748348167059,0.23426607376925138,0.017677147072976428,0.20497210142443922,-0.2101553678512573,0.45866025984287306,0.07823301851749417,-0.1109011725084466,0.22190419717366744,0.06169727264727868,0.9667744844382526
10.5,315,1,0.23468582106586905,0.005229105097698972,0.18734658890680317,-0.21629129350185394,0.5338253080844879,0.02761165425181389,-0.10772300968697564,0.2607515011164191,0.04170438048981708,0.958470214715864,0.23336598958547444,0.027452534433585758,0.20497210142443922,-0.21015536785125732,0.45866025984287306,0.11811652034521102,-0.11530398695236573,0.21964865895317182,0.08096290355209348,0.9653519904477208
10.533334,316,1,0.2342817430306348,0.015031127296523126,0.18734658890680317,-0.21629129350185394,0.5338253080844879,0.06749515235424043,-0.11290108747858166,0.2585516130226996,0.06080839409785704,0.9574480388286112,0.23220075204783158,0.03453058830057822,0.20477711894120815,-0.21015536785125732,0.4601942300796509,0.14726215600967413,-0.11852890060294256,0.21868714525971322,0.09508705038987991,0.9638907018268033
10.566667,317,1,0.23386516626382098,0.021812323505811866,0.1875041616552477,-0.21475730836391443,0.5322913229465485,0.0951068103313446,-0.1157127146640469,0.2562891806476918,0.07375376770757316,0.9568107468548569,0.23066766144126788,0.041917522755905906,0.20471847342570562,-0.21015536785125738,0.4601942300796509,0.17794176936149592,-0.12186944234820053,0.21684327704986334,0.10986118031021642,0.962318737883068
10.6,318,1,0.23298788648884988,0.02930917737435403,0.18734452489866016,-0.21475730836391446,0.5338253080844879,0.12578642368316648,-0.11965500237638076,0.2552196419670179,0.08848832408903838,0.9553614139478571,0.22854583031303194,0.051473034509903696,0.2045227723348712,-0.21015536785125732,0.46172821521759033,0.2178252786397934,-0.12623160918886925,0.2151102224471738,0.12908730265747795,0.959754990262063
10.633333,319,1,0.23156486744426405,0.03939686818677525,0.18734452489866016,-0.21475730836391452,0.5338253080844879,0.16720390319824222,-0.12491424554334395,0.25268719100857023,0.10825226740889893,0.953324216288125,0.22644537981853408,0.059088414469491216,0.20456705519665233,-0.21015536785125732,0.46326225996017456,0.25003886222839344,-0.12975411065320908,0.21378821321150035,0.1445843602961601,0.9573681807007056
10.666667,320,1,0.2302421119524249,0.04682662639630504,0.18734452489866016,-0.2147573083639145,0.5338253080844879,0.1978835165500641,-0.1287755697111771,0.25074137649184713,0.12286276691950455,0.9515515515543123,0.22414959491563607,0.06546466781891362,0.20370949604445393,-0.21015536785125738,0.47093212604522705,0.277650535106659,-0.13311440694681945,0.21566395789870021,0.1580528323549307,0.9543526151854189
10.7,321,1,0.2287749503157018,0.05384418539495754,0.18734452489866016,-0.21475730836391446,0.5338253080844879,0.2270291596651077,-0.13241577611037236,0.24883819537312238,0.13671602130426466,0.9496601204005922,0.2202298452772891,0.07442929653484988,0.20210821496616835,-0.20862138271331787,0.48780590295791626,0.31753402948379517,-0.13774169258008068,0.22118403904335163,0.17741588706868386,0.9490144624889948
10.733334,322,1,0.22578710491169635,0.06397499871906268,0.18654850477056395,-0.21475730836391455,0.5414952337741852,0.2699806094169616,-0.1381153493499252,0.24959448170711762,0.1573339104900851,0.9454484573921528,0.21698523122848346,0.0803950752101179,0.2016210358719741,-0.20708741247653967,0.49854379892349243,0.3451456725597382,-0.14081194465909697,0.22453241902484872,0.19063857234414594,0.9452058631762495
10.766666,323,1,0.22328954572084825,0.07029818557624516,0.18544020904508834,-0.2147573083639145,0.5522330701351166,0.29759228229522705,-0.14215622159192537,0.2527698824925275,0.1707054173339776,0.9416786371476491,0.21324105757003453,0.08570656815447292,0.20155074293057193,-0.2040194422006607,0.5092816352844238,0.3712233603000641,-0.14310196132495534,0.22809709310493176,0.20287923595789945,0.9414528986620467
10.8,324,1,0.21990768889518558,0.07707920875438694,0.18355521236201475,-0.2132233232259751,0.57064089179039,0.3282718956470488,-0.14646572868931235,0.2594210482631516,0.18545181460599636,0.9364059667136362,0.20876339164957186,0.09180948704779837,0.20086722896739234,-0.1978835165500642,0.526155412197113,0.401902973651886,-0.14511571844330662,0.2345359277536246,0.21696296418706582,0.936408777737902
10.833333,325,1,0.21552607853348493,0.08460617598500837,0.18107494812765673,-0.21015536785125732,0.5951845347881322,0.3635534346103667,-0.15133714483772776,0.26867015709348846,0.20212543572915292,0.9295475907725353,0.20588074497611245,0.09532363010299322,0.19970110940370714,-0.18714565038681025,0.541495218873024,0.4203107357025145,-0.14360126142999488,0.24164139744825747,0.2245729107461449,0.9330354336861871
10.866667,326,1,0.2118802631810623,0.08992936536158112,0.1789356007024946,-0.20555342733860027,0.6166602671146393,0.38963112235069275,-0.15434539441238612,0.2772318203587571,0.21402865435638954,0.9238569976563732,0.20337393213900518,0.09816524775039095,0.1984681884796263,-0.1764077842235565,0.5553010255098343,0.4356505572795867,-0.14171799482939917,0.24827187313953325,0.23059695642966363,0.9301086660356939
10.9,327,1,0.20869302984439964,0.0941728359606386,0.1776411542269442,-0.19941750168800354,0.6320001184940338,0.4111068546772003,-0.15573832781730035,0.2834021943877459,0.22332281011640606,0.9195410224381472,0.2011673837247428,0.10031383355137176,0.19672685199622655,-0.16260196268558502,0.5721748024225239,0.44792237877845753,-0.13843282356429396,0.25694064045355136,0.23470848694990382,0.9272161489086688
10.933333,328,1,0.20488516078786895,0.09806845970867804,0.17612763083808544,-0.1856116801500321,0.6519418060779572,0.43258258700370783,-0.15417515733398124,0.29258039963368093,0.23141765421682,0.9149167174819913,0.1999564403368872,0.10132492320295422,0.1963011676552199,-0.15646603703498838,0.5783108025789261,0.45405831933021545,-0.13697125699117405,0.2601153354781302,0.23679268688771288,0.9260173380903055
10.966666,329,1,0.20288177186523257,0.09993435480102511,0.17581036535960803,-0.17333982884883875,0.6596117615699768,0.4433204531669616,-0.15082563255259904,0.29674505637312454,0.23456792183997183,0.9133301101611051,0.19920711115125003,0.10175639393097874,0.19579811919295897,-0.1533980816602707,0.5829127430915833,0.45712628960609436,-0.13639892742119583,0.26242249818768754,0.23782967927534618,0.9251847430103171
11.0,330,1,0.20138065361363716,0.10121830084346031,0.17528451822659377,-0.1641359478235245,0.6672816276550293,0.45099034905433644,-0.14847019148024396,0.30080196844798507,0.2367147147723399,0.9118338235829415,0.19804329159097656,0.10197950960549072,0.19625190091903713,-0.15186409652233132,0.581378698348999,0.4601942300796509,-0.13594110868891576,0.26167924176274826,0.2390432085095706,0.9251498980513112
11.033334,331,1,0.2005981342756855,0.10203948123162238,0.17483902064495355,-0.15646603703498838,0.6718835830688477,0.4555923044681548,-0.14609782454491096,0.30349711887702124,0.23765343574925912,0.9110794526127588,0.19771835512235864,0.10181844161989276,0.19617986547564004,-0.15186409652233118,0.5813786685466766,0.4601942300796508,-0.13594110575778423,0.26167922782915715,0.23904320842640564,0.9251499024446238
11.066667,332,1,0.20023359139981056,0.1022617136317398,0.17454735382437664,-0.15493206679821023,0.6749515533447266,0.45712628960609425,-0.1459207405100503,0.30498254748133297,0.23811404204951483,0.91049134328649,0.19755596127198521,0.10173794449851885,0.19614342677875996,-0.1518640965223312,0.5813786685466766,0.46019423007965077,-0.13594110575778423,0.26167922782915715,0.2390432084264056,0.9251499024446238
11.1,333,1,0.200075285787084,0.1025849906843118,0.17454546032792975,-0.15339808166027072,0.6749515533447266,0.45866024494171154,-0.14545636963495126,0.30505361740545117,0.23857839481264145,0.9104202790849357,0.19736655436394585,0.10164405725568024,0.19571386108957325,-0.15186409652233115,0.5829126536846161,0.4601942300796509,-0.13609193695851565,0.26239634059146366,0.23904741877994892,0.924923497762778
11.133333,334,1,0.19970490080392042,0.10280357032975089,0.1752657729216378,-0.15339808166027075,0.6718835830688477,0.4601942300796507,-0.1453988675697418,0.3035275631355154,0.23928384191463375,0.9107543196301761,0.19736655436394585,0.10164405725568024,0.19571386108957325,-0.15186409652233115,0.5829126536846161,0.4601942300796509,-0.13609193695851565,0.26239634059146366,0.23904741877994892,0.924923497762778
11.166667,335,1,0.19938085266197442,0.10264252618912087,0.1763429617446502,-0.15186409652233127,0.6672816276550293,0.4601942300796509,-0.14426190017266163,0.301588071856727,0.23906238833552612,0.911637161131351,0.19727546335168794,0.1015989042880467,0.19555924775832056,-0.15186409652233118,0.5844466388225555,0.4601942300796507,-0.1362426880994129,0.26311329899188796,0.23905148850725708,0.9246965489691827
11.2,336,1,0.19917000348269964,0.10253801021184315,0.1765566164715336,-0.15186409652233127,0.6672816276550293,0.4601942300796509,-0.14426190017266163,0.3015880718567269,0.23906238833552612,0.911637161131351,0.19740323241799335,0.1012651646547836,0.19516660169404584,-0.1518640965223312,0.585980623960495,0.4586602449417114,-0.13619096326488414,0.26393463768861686,0.2383462864636407,0.9246521379860394
11.233334,337,1,0.19894346107868185,0.10242571524900665,0.17777912971474702,-0.15186409652233118,0.6611457467079163,0.4601942300796508,-0.14367620760929015,0.2987550429437768,0.23907564620654545,0.9126584284789118,0.19737765928826978,0.10125212509908377,0.19374832874096376,-0.1503301113843918,0.590582549571991,0.45866024494171154,-0.13593212729494739,0.2662671877355497,0.23815360096575444,0.9240709409193192
11.266666,338,1,0.19877719492652202,0.10194360158099983,0.17834954854408058,-0.15186409652233115,0.6596117615699768,0.4586602449417114,-0.14330093000654898,0.2981563368567648,0.23837834182167952,0.913095508915557,0.19731649908652277,0.10122192533815691,0.1910383186799923,-0.1503301113843918,0.6013204157352448,0.45866024494171154,-0.13698027407488864,0.2712779460041922,0.2381716119812209,0.9224526891783567
11.3,339,1,0.19866574479109103,0.10188856959370847,0.1787075703782603,-0.15186409652233127,0.6580777764320374,0.4586602449417114,-0.14315475323924337,0.2974473446737428,0.23838096968962005,0.9133489514207521,0.1974544065167962,0.10049747518682957,0.18589147967960534,-0.15033011138439184,0.6197282671928406,0.45559230446815496,-0.13833845792825344,0.2800621187970947,0.23677557099404642,0.9199809833107193
11.333333,340,1,0.19876685647838077,0.1019384966491438,0.1788542856161544,-0.15186409652233124,0.6565437912940979,0.45866024494171154,-0.14300849225720708,0.2967381775091191,0.23838345732338254,0.9136018566232436,0.19765475067860805,0.09980468562684203,0.18141828992854117,-0.15033011138439176,0.6366020441055298,0.452524334192276,-0.13951296213124487,0.28811544221193347,0.23536817776331914,0.9176750221362475
11.366667,341,1,0.19876975820210557,0.10154085520766136,0.17831868680655683,-0.1518640965223313,0.6596117615699768,0.4571262896060943,-0.1430722086283607,0.29826615776314486,0.2376779479128348,0.9132780711959295,0.19762891378798975,0.09939798657766673,0.17695366732599874,-0.1518640965223312,0.6534758508205418,0.45099034905433644,-0.1415821398970051,0.2958644681064204,0.23488071835496424,0.9150135312219955
11.4,342,1,0.198540628945685,0.10103010412843884,0.17610165708869496,-0.15186409652233127,0.6672816574573517,0.4555923044681548,-0.14356757876671064,0.3019192282221258,0.23696411407875717,0.9121848160300029,0.197105185329917,0.0983589820014272,0.1703722856829985,-0.1518640965223312,0.6795535087585454,0.44792237877845753,-0.1435412553718121,0.3081321955281409,0.233443610401825,0.911018407524158
11.433333,343,1,0.19757691626166402,0.10016229023970676,0.16986760053360234,-0.15186409652233124,0.6918253302574158,0.45405831933021545,-0.1456304281922808,0.3133398787995236,0.23620166996311845,0.908195281778686,0.19662115634001665,0.09812682239192112,0.16565393630104402,-0.15339808166027072,0.6964273154735565,0.44792237877845753,-0.14578619628987405,0.3157229473798209,0.2336431951604627,0.9080067526314655
11.466666,344,1,0.19678222927892108,0.09938090072933688,0.1644630816335152,-0.1518640965223312,0.7133010625839238,0.4525243341922761,-0.1473721709326752,0.32331116123263215,0.23542383338286693,0.9046142575331837,0.1960957224973026,0.09748444079255772,0.16080460166537924,-0.1533980816602707,0.7148350775241856,0.4463884234428407,-0.14721248372286108,0.3242865348717098,0.2328902060250525,0.9049468934001897
11.5,345,1,0.19557281481291588,0.09879250620103548,0.15757948339847586,-0.15033011138439173,0.7409127354621887,0.45252433419227595,-0.14920555700885912,0.33611332119421566,0.23502183710191757,0.8997390027995396,0.19577153734456323,0.09655236311146134,0.15586358291011976,-0.15339808166027064,0.7317088544368748,0.44332045316696184,-0.14822150110111157,0.33223772175053984,0.23143729291391718,0.9022667356752225
11.533334,346,1,0.19454213190860992,0.09751459286456982,0.15063986997655787,-0.15033011138439187,0.7700583636760712,0.4494563639163971,-0.15130625650114624,0.3495991654169545,0.2334386387367344,0.8946469930805773,0.19567590056176004,0.0961195133130453,0.15260565790076258,-0.1533980816602707,0.7409126758575444,0.441786468029022,-0.14878076803368234,0.3365560195224488,0.23070437800420832,0.9007606889491815
11.566667,347,1,0.19351183299988764,0.09701759238073457,0.1464689561442076,-0.15033011138439176,0.7869321703910828,0.4494563639163971,-0.15280640457283112,0.35724073605621576,0.23329860342697537,0.8914039605378474,0.19539136665031676,0.09598493879499682,0.14935012293964398,-0.15339808166027066,0.7501165866851807,0.4417864680290221,-0.1495917594539198,0.34075364355030735,0.23065867676285076,0.8990583044189522
11.6,348,1,0.1929900212854834,0.09638125550280946,0.1435773870840232,-0.15033011138439176,0.7976700365543365,0.44792237877845764,-0.15347762102611603,0.362208166074085,0.23251868264762351,0.8894857651998853,0.19574964416332327,0.09615439143913299,0.142691505796989,-0.15339808166027075,0.7700583636760712,0.44178646802902205,-0.15133801394862906,0.34982360720939487,0.23054290118167056,0.8953045404150647
11.633333,349,1,0.19250406248225177,0.09500000258641814,0.14100778236055975,-0.15033011138439167,0.8068738877773289,0.4433204531669618,-0.15344094063298577,0.36671130727324824,0.23038782762333793,0.8882005087471009,0.1967568446909515,0.09663076181233818,0.13725474046569633,-0.15339808166027064,0.7853981852531438,0.44178646802902216,-0.1526710568821524,0.3567768803207027,0.23043824591216786,0.8923564427290458
11.666667,350,1,0.1923140947430406,0.09452867610194067,0.1386644762858777,-0.15033011138439178,0.8145437836647034,0.4417864680290222,-0.15381879594920256,0.37028260265930213,0.22963432267298411,0.8868475912078191,0.19809423033757134,0.09687188223479458,0.13303233386286106,-0.1533980816602707,0.7946020662784576,0.44025248289108276,-0.1531896931430026,0.3610563921388018,0.22968582309439914,0.8907388069910915
11.7,351,1,0.19244308135747387,0.09458968222730552,0.13445579951111358,-0.15033011138439176,0.8252816498279572,0.4417864680290222,-0.154737825710532,0.37510864919512255,0.22952757743688237,0.8846845753088179,0.1999044341072905,0.09693630981139294,0.12881106495691938,-0.1518640965223314,0.8007379174232483,0.4371845126152037,-0.15247523839973892,0.3642374776884727,0.22799373904104608,0.890000683415561
11.733334,352,1,0.19400897747178708,0.09533029593422299,0.12758504790388397,-0.1503301113843918,0.8421554565429688,0.4417864680290222,-0.15617299484833574,0.3826705448378196,0.2293464685206438,0.8812340478957548,0.20140380590023038,0.09684616965646299,0.12695721117997216,-0.1533980816602707,0.7976699769496918,0.43411657214164734,-0.1523404006850472,0.3629112620030609,0.2269301251563942,0.890836986505931
11.766666,353,1,0.1957242622625399,0.09575459545449018,0.12259400746111036,-0.15033011138439178,0.8528933525085449,0.44025248289108276,-0.15678327271371126,0.387588885993215,0.22854845836063162,0.879181132095483,0.20262497890813413,0.09661831201630788,0.12458373463030406,-0.15186409652233127,0.7976700067520142,0.43104860186576854,-0.1510999475645405,0.36331743487064544,0.22528473231241491,0.8913001945203036
11.8,354,1,0.1968671110993011,0.09590442334772604,0.11739934202242644,-0.15033011138439178,0.8651651442050934,0.4387184977531433,-0.15750915753390668,0.3931802760859459,0.22772849996718916,0.8767781167961665,0.20419264295710685,0.09654206973309404,0.12015658060411019,-0.15186409652233118,0.802271962165833,0.42798063158988947,-0.1509247970141742,0.36562827284388244,0.22388460215819528,0.890737535225667
11.833333,355,1,0.19724214104711482,0.09569169113618903,0.11236956910771297,-0.15033011138439187,0.877437025308609,0.43718451261520375,-0.15822064551256154,0.3987582367434914,0.22690381270703955,0.8743413267951016,0.2055751980053229,0.09717276255148874,0.11621082957407415,-0.15186409652233115,0.8068738877773289,0.4279806315898895,-0.1513063460289887,0.36770580403168046,0.22385079264611593,0.8898256312134849
11.866667,356,1,0.19796383325372396,0.09563948103641927,0.11058615491358732,-0.15033011138439176,0.8789709806442265,0.4356505572795869,-0.15804045498114933,0.39956066161669657,0.22621378021859975,0.8741863748177444,0.2066365893913481,0.09765694719609716,0.11197898931117797,-0.1518640965223312,0.8145438432693481,0.4279806315898895,-0.15194048643832092,0.3711640601852204,0.22379180922946823,0.8882953085148597
11.9,357,1,0.1993356373759128,0.09588652152312768,0.10963812137275729,-0.15033011138439178,0.8728350698947911,0.43411657214164745,-0.15723269663019737,0.39695516679428644,0.2256188778408919,0.8756715118282273,0.2081002786793883,0.09791964789959333,0.10674657283447085,-0.15186409652233124,0.8252816498279572,0.42644664645194996,-0.15253608469018337,0.37611348248262694,0.22302398277721036,0.8863022589773596
11.933333,358,1,0.2023338847127509,0.09648403384085337,0.10786501732785327,-0.1503301113843917,0.8590292930603032,0.43104860186576854,-0.1554998029354579,0.3910457149684498,0.22443332996524706,0.8789384167804694,0.20894326609202823,0.09830264006165755,0.10417676609933936,-0.15186409652233124,0.8298836350440979,0.42644664645194996,-0.15291202702843168,0.37818148562081016,0.22298496630815903,0.8853668057501604
11.966666,359,1,0.2042731750146047,0.09697687003554224,0.10413767811157207,-0.15033011138439178,0.8605632185935974,0.429514616727829,-0.15532453111162697,0.3918492193829906,0.2237423469331785,0.8787877112777165,0.2095125548074892,0.09856128344435092,0.10097112809117445,-0.15186409652233124,0.8390874862670898,0.42644664645194996,-0.15366147122508395,0.38231142060050566,0.22290339284504798,0.8834818659132354
12.0,360,1,0.20542650112426034,0.09710452406698086,0.09891147656924862,-0.15033011138439187,0.8713011145591736,0.4279806315898894,-0.15589066299217139,0.3967530780316524,0.22294886632446956,0.876686317486993,0.2105451460251348,0.09903041778377847,0.09712564720468363,-0.15186409652233124,0.8467574417591095,0.42644664645194996,-0.15428352931842126,0.38574688755453795,0.2228318081276494,0.8818967720825386
12.033334,361,1,0.20578956682580113,0.0968694227318665,0.09197212436663332,-0.15033011138439176,0.8943108022212982,0.42644664645194996,-0.1574205684289524,0.4070884420751307,0.22200271638211186,0.8719016910657487,0.2116562069489053,0.09953520304984466,0.09449502687135752,-0.1518640965223312,0.8482913672924042,0.42644664645194996,-0.15440766363886727,0.3864332724439499,0.22281709851771245,0.8815782097840182
12.066667,362,1,0.20550567639964945,0.09674044357218883,0.0879705429779054,-0.15033011138439176,0.9111845791339874,0.4264466464519501,-0.1587524624326478,0.41454594578159965,0.2217833455714761,0.8681943688683617,0.21253790169214676,0.0999357810073935,0.09072737944386351,-0.15186409652233124,0.854427307844162,0.42644664645194996,-0.15490331114681138,0.3891766413680145,0.22275694710650767,0.8802987268677915
12.1,363,1,0.20561879614911605,0.09719224505237385,0.08503061854329297,-0.15033011138439173,0.9203884601593018,0.4279806315898896,-0.15979521057699764,0.4184788343359411,0.22232129617334964,0.8659758640731777,0.2139646884122598,0.10099987334644306,0.08766624895915383,-0.15186409652233118,0.8513593673706055,0.42798063158988947,-0.15495307012204218,0.38768669269696643,0.22346289309393952,0.8807683632916932
12.133333,364,1,0.20727475671311085,0.09794765977282494,0.08331916894345212,-0.15033011138439173,0.9157865345478058,0.4279806315898896,-0.15943321320161208,0.41645255712899687,0.22238582603648396,0.8670022275444277,0.21509065464863567,0.10151351569287512,0.08547334505452685,-0.15186409652233124,0.849825382232666,0.4279806315898895,-0.15482858663312135,0.3870008314761955,0.22347811055871092,0.8810879634287555
12.166667,365,1,0.20937562187555625,0.09849866529965984,0.08131829791465753,-0.15033011138439176,0.908116608858109,0.4264466464519501,-0.1585111367699098,0.41319221049125454,0.22182440600634923,0.8688730342283573,0.21603966640990852,0.10194643509321233,0.08366809635271062,-0.1518640965223311,0.8467573821544647,0.4279806315898895,-0.15457934405911775,0.38562841311055435,0.22350815136715793,0.8817256147263298
12.2,366,1,0.2109869118528371,0.09923071826137436,0.0792025594031472,-0.15033011138439176,0.9019806832075123,0.42644664645194996,-0.1580273682074268,0.41048183282512757,0.22190496065596652,0.8702242264234157,0.21667823169733852,0.10223773527787978,0.07960809773201638,-0.15186409652233115,0.8498253673315053,0.42798063158988964,-0.15482858542344385,0.38700082481262005,0.22347811070589518,0.8810879665308401
12.233334,367,1,0.2121809320359588,0.10018575477374231,0.07634282209891699,-0.15033011138439176,0.8989127278327942,0.4279806315898894,-0.15809867599397334,0.40900405664273976,0.2226123606739303,0.8707262642035757,0.21733949279835174,0.10253938882001609,0.07704300954174695,-0.15186409652233124,0.8498253375291824,0.4279806315898895,-0.15482858300408878,0.38700081148546883,0.22347811100026355,0.8810879727350094
12.266666,368,1,0.21242337221123686,0.10029635093238029,0.07393507108756825,-0.15033011138439173,0.9035146534442902,0.4279806315898897,-0.15846375904113993,0.4110383659028748,0.2225521496080028,0.8697167582214931,0.21838542036404218,0.10301692934673708,0.07469086073244609,-0.15339808166027072,0.8467573821544647,0.4279806315898895,-0.15525557551939614,0.3854568706078863,0.22380385972298147,0.8816067941800428
12.3,369,1,0.21288382066853873,0.10092083574019334,0.07186624753350393,-0.15033011138439187,0.9035146832466125,0.42951461672782887,-0.15877897814378256,0.41091671765227783,0.22321914997327308,0.8695458000236121,0.21946195412855,0.10350843587354729,0.07117792083108486,-0.15493206679821012,0.8452234417200089,0.4279806315898895,-0.15580745077400973,0.3845985564243132,0.22411320589104672,0.881805681329439
