timestamp,frame_index,episode_index,ee_state_x,ee_state_y,ee_state_z,ee_state_roll,ee_state_pitch,ee_state_yaw,ee_state_qx,ee_state_qy,ee_state_qz,ee_state_qw,ee_action_x,ee_action_y,ee_action_z,ee_action_roll,ee_action_pitch,ee_action_yaw,ee_action_qx,ee_action_qy,ee_action_qz,ee_action_qw
10.1,303,2,0.190923522859277,0.00430461805668465,0.23979081828894205,-0.11811652034521103,0.4111068844795229,0.02914563566446305,-0.06074438995935173,0.20288948976813803,0.026286693531728175,0.9769621199275128,0.188282879200433,0.022077491370860562,0.26233900541943145,-0.11351457983255388,0.29145634174346924,0.11811652034521099,-0.0645849271854862,0.1414135782327942,0.06652737581731759,0.9855988511248907
10.133333,304,2,0.19069440707199908,0.011747528104860482,0.24145796901609812,-0.11811652034521103,0.4019029885530474,0.06596117466688156,-0.06437506556314594,0.19723829392032352,0.044029606858219716,0.9772483308069916,0.18680788883929833,0.030257636020464246,0.2636978246670889,-0.11351457983255385,0.2868544012308121,0.15953400731086725,-0.06733697113286458,0.13777831254742298,0.08681978498558336,0.9843501378296715
10.166667,305,2,0.19019852831259113,0.020429134137240273,0.24332125067388874,-0.11811652034521102,0.3942330777645111,0.10891263931989668,-0.06843616449625703,0.19206085377805474,0.06482460731113276,0.9768453767726208,0.18581165350094714,0.035697943056732497,0.26408152050594397,-0.11351457983255385,0.28532041609287284,0.18714565038681025,-0.06916799291335501,0.13608036943277044,0.10036816536296693,0.9831704598863061
10.2,306,2,0.18920161596059393,0.026873489766803427,0.2443060473877819,-0.11811652034521104,0.3911651223897936,0.1411262303590775,-0.07143236908909288,0.18943431413514572,0.08048184928233887,0.975978856948531,0.18457945126411202,0.0410874285503665,0.2648485062900819,-0.11351457983255389,0.28225246071815513,0.21475730836391446,-0.07088979304736956,0.13360380743480532,0.11386921705857313,0.9819157098687709
10.233334,307,2,0.18810728939358942,0.032664672680410435,0.24584577258600962,-0.11811652034521106,0.3850292116403582,0.17027187347412112,-0.07396453610335739,0.18537605516469677,0.09456874351577338,0.9753059613887521,0.1827097530683452,0.0478933606851733,0.2649774006268637,-0.11351457983255388,0.2822524607181549,0.2500388622283936,-0.07323551571165554,0.13233253325551986,0.13117235724298454,0.9797542919405576
10.266666,308,2,0.18637728198388243,0.039897836746135305,0.24786558530589464,-0.11811652034521099,0.37582531571388245,0.20708741247653967,-0.07694899473615913,0.1794909922552572,0.11232939205244792,0.9742915085278354,0.1808873760627881,0.052790688032375375,0.26643206765487126,-0.11351457983255385,0.2761165201663971,0.2761165499687195,-0.07456125550780122,0.12835869927145274,0.14382365686509058,0.9784065715357771
10.3,309,2,0.18492268537877576,0.04495492125572899,0.2489430890920638,-0.118116520345211,0.3712233603000643,0.23316508531570437,-0.0790452536126928,0.1762278026219368,0.124940175575985,0.9731832109070679,0.17904643401058495,0.05765824353840504,0.2677829312747819,-0.11351457983255389,0.2715145945549011,0.302194207906723,-0.07590357450275832,0.1251231105089707,0.15648770756009814,0.9767775857260697
10.333333,310,2,0.18376035382332456,0.04975569651337129,0.2489430890920638,-0.118116520345211,0.3712233603000641,0.2577087581157683,-0.08120188614189894,0.17524452694064174,0.13687321322063717,0.9715767252085687,0.17631758979819584,0.06381082919160774,0.2684191048481518,-0.11504855751991272,0.26998060941696167,0.33594179153442383,-0.07863001611536857,0.12294285823619354,0.17301570986639173,0.9740471951162535
10.366667,311,2,0.18205664706362398,0.05601078141615644,0.24894308909206375,-0.11811652034521103,0.3712233603000641,0.28992235660552973,-0.08401385967879721,0.17391394974964658,0.15250377380435454,0.9692462063066221,0.17440374822472504,0.06828492392486682,0.2685443599935741,-0.11504855751991269,0.26998060941696167,0.3604854941368103,-0.080132794021181,0.12196868921139913,0.18495574440602167,0.9718506813217896
10.4,312,2,0.1807510396278138,0.06110427775096664,0.24863419431070885,-0.11811652034521107,0.37275734543800354,0.3160000443458557,-0.0863844163383874,0.17354814825859838,0.16514996007240207,0.9670285743130715,0.1726054762129382,0.07213979124488136,0.2686691373614356,-0.11504855751991278,0.26998060941696167,0.38196122646331787,-0.08143783263195475,0.12110121899385493,0.19538048365343122,0.9698086619440783
10.433333,313,2,0.1789908780799742,0.06638177675378235,0.24863419431070885,-0.11811652034521102,0.37275734543800376,0.34361168742179865,-0.08877208265508876,0.17233903937062664,0.1784844212894319,0.9646564591640198,0.1706922306898636,0.07659244369878465,0.26904999486774805,-0.11504855751991266,0.2684466242790222,0.406504899263382,-0.08277042581217754,0.11934836147521145,0.2072447512807217,0.9674474860635305
10.466666,314,2,0.17696958845193544,0.07255962713477755,0.24832494389397877,-0.118116520345211,0.3742913305759432,0.37582528591155995,-0.09166856415859773,0.17162758004436876,0.1940152687296259,0.961508670586483,0.16961750260930936,0.07909692939695276,0.26904999486774805,-0.11504855751991272,0.26844662427902244,0.42031073570251465,-0.08359229923914951,0.11877416505225119,0.213917971506832,0.9659938543750967
10.5,315,2,0.17503691221859147,0.0767809762486217,0.24863419431070885,-0.11811652034521103,0.37275734543800354,0.3988350033760071,-0.09349620670097974,0.1698225146517386,0.20504876683522805,0.9593611291214795,0.16888138200136188,0.0807577149104251,0.269047643845518,-0.11351457983255386,0.2684466242790222,0.429514616727829,-0.08339783551130353,0.11855566765000476,0.21827027024698742,0.9650634403117747
10.533334,316,2,0.17371486905362105,0.07991326043658487,0.24863419431070888,-0.118116520345211,0.3727573454380033,0.4157087802886962,-0.09492563575573724,0.16902766290309224,0.21313539589401437,0.9575970320896934,0.1682566865131356,0.08213691494297129,0.269047643845518,-0.11351457983255389,0.2684466242790222,0.43718451261520386,-0.0838518759527847,0.11823497028843721,0.2219696242019173,0.964219290738238
10.566667,317,2,0.17272028249344434,0.08217704750665408,0.24863419431070885,-0.11811652034521103,0.37275734543800354,0.4279806315898895,-0.09596098347050552,0.16844202801404898,0.21900709099946755,0.9562712308450143,0.16808999897523286,0.08272783324636127,0.26866678733405236,-0.11351457983255389,0.26998060941696167,0.4402524828910829,-0.08419314266003786,0.11884799856545594,0.2234680965504852,0.9637679584786553
10.6,318,2,0.17234016066231236,0.08302279738490478,0.24863419431070885,-0.11811652034521106,0.37275734543800376,0.4325825870037079,-0.09634831044733938,0.16822077821736356,0.22120686807567685,0.9557647693685082,0.16809046802639882,0.08272836359081195,0.2686691373614356,-0.11504855751991269,0.26998060941696167,0.44025248289108276,-0.08493231709538343,0.11867656608782173,0.22355918590054505,0.9637030998050684
10.633333,319,2,0.1720845855721348,0.08358565493385936,0.24863419431070885,-0.11811652034521106,0.37275734543800354,0.4356505572795869,-0.09660624516073119,0.16807278347804266,0.22267273619022027,0.955424316943759,0.1683277909512466,0.08284016381151123,0.2683659809796898,-0.11504855751991275,0.2715145945549011,0.4402524828910829,-0.08509217769352559,0.11941827586227426,0.22357925935465234,0.9635927103667195
10.666667,320,2,0.17195615326621388,0.08386678355001548,0.24863419431070885,-0.11811652034521114,0.3727573454380033,0.43718451261520386,-0.09673512480504724,0.16799863921789432,0.22340545973860948,0.9552532509281861,0.168565166777389,0.0829523024688428,0.2680647701478248,-0.1165825426578522,0.2730485796928406,0.4402524828910829,-0.08599094643118552,0.11998838113294563,0.22369129726605083,0.9634160830359826
10.7,321,2,0.17182728736502584,0.0841477202822059,0.24863419431070885,-0.11811652034521106,0.37275734543800354,0.4387184977531433,-0.09686395004673859,0.16792439468836928,0.2241380660995091,0.9550816196404681,0.16888617044650261,0.08310384141559704,0.26738171878593187,-0.11811652034521103,0.2761165499687195,0.4402524828910829,-0.0870489775905897,0.12129978135514322,0.22382502538829316,0.9631257428568492
10.733334,322,2,0.17169799066285266,0.08442845900555915,0.24863419431070885,-0.11811652034521108,0.37275734543800354,0.4402524828910828,-0.09699271830554061,0.16785005137268905,0.22487054060501144,0.9549094264996538,0.16924138690019616,0.08327150176181444,0.2661381360886097,-0.11965049803256989,0.2822524756193161,0.4402524828910829,-0.08842494691349922,0.1240931521423556,0.2240022173355905,0.9626032022507809
10.766666,323,2,0.17156826346394383,0.08470899905946609,0.24863419431070888,-0.11811652034521095,0.37275734543800354,0.4417864680290222,-0.09712142950570174,0.1677756093145881,0.22560288282421803,0.9547366716070405,0.16958981392463102,0.08309818361964894,0.26509583788136337,-0.11965049803256991,0.28838841617107414,0.4387184977531433,-0.08896392645323369,0.12712534112855445,0.2233463123152748,0.962310236986046
10.8,324,2,0.17156826346394383,0.08470899905946609,0.24863419431070888,-0.11811652034521095,0.37275734543800354,0.4417864680290222,-0.09712142950570174,0.1677756093145881,0.22560288282421803,0.9547366716070405,0.16956079743092228,0.08308456861818392,0.26316893525073776,-0.11965049803256986,0.302194207906723,0.4387184977531432,-0.09038776222293715,0.13379079725293244,0.22352418211663957,0.9612320297513196
10.833333,325,2,0.17169799066285266,0.08442845900555915,0.24863419431070885,-0.11811652034521108,0.37275734543800354,0.4402524828910828,-0.09699271830554061,0.16785005137268905,0.22487054060501144,0.9549094264996538,0.1693060264505436,0.08262857982640823,0.2589062919590989,-0.1196504980325698,0.33287385106086753,0.43718451261520386,-0.09342234691736719,0.14865138371725412,0.2231459449724974,0.9588435317911509
10.866667,326,2,0.17195615326621388,0.08386678355001548,0.24863419431070885,-0.11811652034521114,0.3727573454380033,0.43718451261520386,-0.09673512480504724,0.16799863921789432,0.22340545973860948,0.9552532509281861,0.16896808308815062,0.08247064349133378,0.2553055132623464,-0.11965049803256989,0.3604855090379715,0.43718451261520386,-0.09622707548619382,0.16193373528557511,0.22342423076281565,0.9563469184495131
10.9,327,2,0.17183926186511084,0.08347146216420398,0.247945252996448,-0.11811652034521092,0.37889328598976135,0.4356505572795868,-0.09722341855264124,0.17101770423656248,0.22272278841214704,0.9548272677529227,0.168637529563207,0.08265135661477253,0.25143060030614856,-0.11965049803256983,0.38963116705417655,0.43871849775314337,-0.09930261667689062,0.1758443571126363,0.2244030496808661,0.9533420287004518
10.933333,328,2,0.17088790757886396,0.08336754365483172,0.24571789076121442,-0.11811652034521103,0.39883503317832947,0.43718451261520386,-0.09936134575359387,0.18050125290614033,0.2236017071448194,0.9526536082077635,0.17035514087426856,0.08379617901406836,0.24323709774610042,-0.11965049803256986,0.44025248289108276,0.44025248289108265,-0.10453158304234822,0.19996253935037572,0.22544293358055703,0.9477677008116506
10.966666,329,2,0.16934670190886436,0.08298379003761056,0.24215943354440553,-0.118116520345211,0.43104860186576843,0.4387184977531433,-0.10273235246304743,0.19582430227837738,0.22451962152863333,0.9490468091423279,0.17167597078841246,0.08476026284350649,0.2375264588641291,-0.11965049803256989,0.47400008141994476,0.4417864680290222,-0.10805632513000196,0.215939138844818,0.22629238256732812,0.9436555921025211
11.0,330,2,0.16912847498676054,0.0832179884205467,0.23812995795866312,-0.11811652034521103,0.46172818541526794,0.44025248289108276,-0.10594762354190049,0.21036194030009145,0.22536901469024723,0.9453738743780429,0.1728565532684082,0.08531863677319397,0.23384696034978011,-0.11965049803256991,0.4954758137464528,0.4417864680290222,-0.11018580399660939,0.22612539446923352,0.2263368463757036,0.9410090470056361
11.033334,331,2,0.17011784195677687,0.08402300077439667,0.23380564098666207,-0.11811652034521103,0.49087391793727875,0.4417864680290221,-0.10900833527230169,0.22411832882635027,0.22615768557212593,0.9416691875504395,0.1742487542023285,0.08667163951564266,0.2301121774135353,-0.11811652034521106,0.5138836205005646,0.4448544383049011,-0.11164137224149527,0.23483834295608627,0.22761375072454693,0.9383917823397535
11.066667,332,2,0.17250633454115366,0.08515267363755206,0.22773474103570415,-0.118116520345211,0.5261553376913075,0.4417864680290221,-0.11248707597063513,0.2408051669901645,0.22617046722389772,0.93712669850247,0.17482785185370706,0.08834788092063678,0.2278434505933366,-0.11811652034521106,0.524621456861496,0.45099034905433655,-0.11344020174440285,0.23956171083412495,0.2304825029647208,0.9362795112345104
11.1,333,2,0.17473077251653077,0.08620475444910358,0.2235122791894224,-0.11811652034521103,0.5476310700178146,0.4417864680290222,-0.1145875090359168,0.2509260551695436,0.22614378768862126,0.9342188206731005,0.17575650037757967,0.09092372351429256,0.22362729238218776,-0.11658254265785223,0.5430292636156087,0.4601942300796508,-0.1157077943626227,0.24787868936658938,0.23455620567240057,0.9328189792570718
11.133333,334,2,0.17631086768057871,0.08695208380641609,0.21991387321732966,-0.11811652034521097,0.5645048916339874,0.44178646802902216,-0.11622859584840486,0.2588579583066349,0.22610453276816836,0.9318584716522768,0.17784205248646126,0.09412731419349246,0.21613888377700213,-0.1165825426578522,0.5752428025007243,0.4693981111049653,-0.1201895153248434,0.2624350503487564,0.23869186336339468,0.927204680272126
11.166667,335,2,0.1770649412152575,0.08907620498578797,0.2161366066329052,-0.118116520345211,0.5829126387834553,0.4494563639163971,-0.11903436658550814,0.2670353564028136,0.22960514706422816,0.9283342148407671,0.1797885654578435,0.09548194129252513,0.21101666563036384,-0.1165825426578522,0.5967185646295547,0.47093209624290466,-0.12260934259821457,0.2723645164719078,0.23926305054010832,0.9238710472359761
11.2,336,2,0.1772303097249907,0.0916545978254383,0.2135146031595246,-0.11811652034521106,0.5951845198869705,0.4601942300796509,-0.12170081900472715,0.2721233998964577,0.23451788988318126,0.9252778637831509,0.18155449792426948,0.0963810464838736,0.20716810108812975,-0.11658254265785217,0.613592341542244,0.47093209624290466,-0.12434260170315575,0.2802167413127297,0.23913377388479,0.9213210805562755
11.233334,337,2,0.1779639272447948,0.09382619707074735,0.2108598882716644,-0.118116520345211,0.6059223562479019,0.46786412596702576,-0.1238390979928857,0.2766566987298181,0.23799154573250697,0.9227594339892056,0.1837266891824747,0.09786219669398656,0.20146324830846407,-0.11504855751991269,0.6396700292825703,0.472466081380844,-0.1265245679243642,0.292398772367258,0.23937976268092612,0.9171651001038454
11.266666,338,2,0.17963416586276781,0.09613944582490067,0.20521382019638634,-0.11811652034521095,0.6320000290870667,0.4740000665187837,-0.12737026184033196,0.28838158561907057,0.24060321803310547,0.9179994384239403,0.18563470569074889,0.09883733088358693,0.19723901638953784,-0.11504855751991269,0.6580777913331985,0.472466081380844,-0.12839890369439988,0.30090562169711194,0.23918184649676227,0.9141999631741132
11.3,339,2,0.18165881889395957,0.09680600690638877,0.19969666551020254,-0.11811652034521097,0.6580777168273926,0.47246608138084406,-0.1298011102818857,0.30053833292214577,0.2396431493265039,0.9140019382883399,0.18750329018419531,0.100944054661639,0.1929544657061886,-0.11351457983255389,0.674951508641243,0.4770680367946626,-0.13011875154145108,0.3085657854861176,0.2408425376052047,0.9109616559463493
11.333333,340,2,0.1840876629707851,0.0976711022067354,0.19365705603745118,-0.118116520345211,0.6856893748044968,0.47093209624290466,-0.13234482334286657,0.3133526939959054,0.23863021445277843,0.9095881252798296,0.18953149182378218,0.10433642947310628,0.18688711956209592,-0.1119805946946145,0.6964273005723953,0.4862719178199767,-0.1330742725970011,0.31800030083610553,0.24447750236542976,0.906309989726521
11.366667,341,2,0.18673369496142705,0.09901830044024164,0.18558504792506283,-0.11811652034521103,0.7209708988666534,0.47093209624290466,-0.135852930880344,0.32951224496008164,0.23816558413592562,0.9034615742386507,0.1908373095291435,0.10701053180032755,0.18331130194448617,-0.1119805946946145,0.7056311517953873,0.4939418137073516,-0.1352620191224933,0.3216936446290437,0.247800172363445,0.9037767754068677
11.4,342,2,0.18844651971421036,0.10027468936871672,0.17964557890565924,-0.11658254265785215,0.7485825717449188,0.472466081380844,-0.1381422964796533,0.3421639951448998,0.23817693808225257,0.8983942634030848,0.19260821411126064,0.10876859145017208,0.18006029372006874,-0.10891263931989673,0.7133011072874069,0.4970097839832307,-0.13518230428926375,0.32536604503493016,0.2485554055042047,0.9022654220017594
11.433333,343,2,0.1894095449142284,0.10270849216573322,0.1746156381831271,-0.11658254265785206,0.7700583040714268,0.480135977268219,-0.14159555172248667,0.3513575510619725,0.24124024092131147,0.8934773176776037,0.1950614653664395,0.11050712763982898,0.17397875868404056,-0.10584467649459847,0.7286408394575123,0.49854376912116993,-0.1356772531118048,0.33262484302409073,0.24844955262473295,0.8995694617936985
11.466666,344,2,0.19048935721098229,0.10602907280076056,0.17187334896201228,-0.11198059469461433,0.7746603339910512,0.4908738434314728,-0.14189674805332675,0.3532336824782117,0.2451318593072939,0.8916286502840304,0.19652817222452798,0.11171734543665347,0.16858771865486866,-0.10431069135665885,0.7424467056989674,0.5000777244567873,-0.13670879731613297,0.33897622165895536,0.2485963905048056,0.8969981385232509
11.5,345,2,0.191828507755913,0.10834596394612436,0.16893272331340198,-0.11044661700725555,0.7777282297611237,0.4970097839832307,-0.1426140935228108,0.35436872772072087,0.24752893376140728,0.8904007255686651,0.19739032468177714,0.11260285870184067,0.16310886423517693,-0.10431069135665894,0.7562525570392609,0.5016117095947266,-0.1384333505330759,0.345118534395262,0.2489826000621276,0.8942801963273902
11.533334,346,2,0.19367362665286267,0.10975186735240966,0.16497612482606408,-0.10737865418195724,0.7838641852140427,0.49854376912117004,-0.14215830596715429,0.3574005152355529,0.2475280027682684,0.889261365178687,0.19787264065894114,0.11411772079456359,0.15612421262721116,-0.10431069135665894,0.7731263339519501,0.5062136650085449,-0.14102570517008703,0.3524081380277863,0.2506475554639631,0.890559407155417
11.566667,347,2,0.1956672486307801,0.11042729335291881,0.15691218145657715,-0.10584467649459836,0.803805947303772,0.4970097839832306,-0.14326282598681583,0.3666495338331227,0.24609637522030936,0.8857090132394779,0.19769457437758411,0.11611532286920638,0.15133573069712664,-0.10431069135665888,0.780796200037003,0.5138835906982422,-0.14320359959117607,0.3553119557370651,0.25387127675648535,0.888141609211315
11.6,348,2,0.196380447985102,0.11040378279490479,0.15032399420468892,-0.10584467649459842,0.822213739156723,0.49547579884529114,-0.14486501092817655,0.3749907647924511,0.24495937555004682,0.882264676420451,0.19770966790723365,0.11781403143204405,0.14579697310313305,-0.10431069135665902,0.7915340662002568,0.5200194716453552,-0.14546268638222756,0.3596847428150814,0.2563167108083707,0.8853074248061475
11.633333,349,2,0.19617827873772017,0.1107041966012004,0.1434678385822915,-0.10431069135665899,0.8436894416809086,0.49700978398323054,-0.14666847629138827,0.38462886882794567,0.24477765204937155,0.8778569885714269,0.1985282957094,0.11870882942712445,0.13852047382321267,-0.10431069135665896,0.8022719621658325,0.5215534567832948,-0.14690769967463171,0.36437561681002284,0.25670854511928143,0.8830341219417093
11.666667,350,2,0.1953289228272589,0.11229509669839323,0.13564036979929295,-0.10431069135665891,0.8651651442050934,0.5046796798706055,-0.1503544764842625,0.3935718489174625,0.2475264255587487,0.872482320617984,0.19873812738941876,0.11925664204486144,0.13282238842363317,-0.10431069135665905,0.8114758431911469,0.5230874419212341,-0.1481890627750708,0.36837016763794944,0.25713238239227376,0.8810370929725426
11.7,351,2,0.1950120146301995,0.11418582500142128,0.13170514928400423,-0.10431069135665905,0.8682331442832947,0.5123496055603027,-0.15218249568137834,0.39434580054587154,0.25077775065769686,0.8708859841420625,0.19892611902637605,0.11979342556234457,0.1289830304025738,-0.10431069135665896,0.8130098283290863,0.5246214270591736,-0.1486387655842403,0.36894007329440626,0.25776506646495406,0.8805378527885267
11.733334,352,2,0.1947728226947624,0.11613243002911249,0.12652597371305147,-0.10431069135665902,0.8713010549545288,0.5200194716453551,-0.15401827466865617,0.39511053841055976,0.254019852642249,0.8692755305244811,0.19853172791335638,0.12085273615184045,0.12427166300724754,-0.1058446764945985,0.8160777688026428,0.5292233824729919,-0.15049899209972045,0.3697636941536534,0.2599863383915605,0.8792223653391449
11.766666,353,2,0.19491969817958107,0.11789577144876504,0.12120071722626158,-0.10431069135665916,0.8697670996189122,0.5261554121971129,-0.15506540289410542,0.39396115025242606,0.2567345427000806,0.8688133904939856,0.19801155771166487,0.12140835659648716,0.12092012736031507,-0.1058446764945983,0.8206797540187836,0.5322913527488708,-0.15157375968422093,0.3715789864940122,0.26120203367254485,0.8779111286323914
11.8,354,2,0.19519454321609647,0.11805539159678893,0.11749810575918242,-0.10431069135665896,0.8728350698947906,0.5261554121971131,-0.15539398279366395,0.39531095619049517,0.2566364333418456,0.8681703168784657,0.19749722247353416,0.121105413590173,0.11620804075695251,-0.10584467649459839,0.8329515755176544,0.532291352748871,-0.1529237680214268,0.37702685198969255,0.26084137907121774,0.8754580795315654
11.833333,355,2,0.19493269517559048,0.1179033196382946,0.1129583171114163,-0.10431069135665885,0.883572906255722,0.5261554121971131,-0.15654112145509033,0.4000279045931339,0.25628829840562733,0.8659034940111728,0.1967630367966384,0.12067297886732575,0.10954061679388918,-0.10584467649459842,0.8513593673706055,0.5322913527488708,-0.15493797594738917,0.3851719973722486,0.2602819862463023,0.8717167221553561
11.866667,356,2,0.1941146124848846,0.11742791316936052,0.10745363355227507,-0.10277671366930008,0.8973787426948547,0.5261554121971129,-0.15734746278925998,0.40627170985770283,0.2555183103191022,0.8630732685089673,0.19662422267973262,0.1205912174736341,0.10572315382696233,-0.10584467649459836,0.859029233455658,0.5322913527488707,-0.15577336018281376,0.3885561967537457,0.2600423971534841,0.8701360203464107
11.9,357,2,0.19362329538280976,0.11714257380302459,0.10378178869649875,-0.10277671366930013,0.9035146832466125,0.526155412197113,-0.15799862864979747,0.4089532310772486,0.2553085800027711,0.8617489292788421,0.1965413962730037,0.12054243279236697,0.10240093095671338,-0.1058446764945983,0.8636311888694763,0.5322913527488706,-0.15627349575510183,0.3905839924139834,0.2598968066385529,0.8691814478539658
11.933333,358,2,0.19354593877041465,0.11709764785465132,0.10083909916600667,-0.10277671366930008,0.9065826237201691,0.5261554121971129,-0.15832365112520128,0.41029253679058136,0.2552028145974698,0.8610837236702739,0.19669748637960238,0.12063436972890813,0.09969212623708608,-0.10584467649459858,0.860563218593597,0.5322913527488705,-0.15594016380903503,0.3892323577497031,0.2599940199209747,0.8698183411478229
11.966666,359,2,0.1937702353690155,0.11722791128135844,0.09618669099198841,-0.10277671366930025,0.9127185642719269,0.5261554121971128,-0.15897258397141653,0.41296827470730574,0.25498948042732034,0.8597472224451367,0.1968024868533979,0.12069621491632254,0.09797298169334172,-0.10584467649459828,0.8574953079223633,0.532291352748871,-0.15560647140529263,0.3878798334651733,0.2600906195380504,0.8704531753495627
12.0,360,2,0.19379907485630765,0.11724466022210292,0.09287455960191053,-0.10277671366930022,0.9142525494098663,0.5261554121971128,-0.15913458362141417,0.4136366028199937,0.25493577179464383,0.8594118322216905,0.19672689649204245,0.1206516922594643,0.09626209338808016,-0.10584467649459839,0.8544272780418396,0.5322913527488707,-0.1552723998690821,0.3865263438842507,0.26018661087496503,0.8710859859071143
12.033334,361,2,0.19345563088350048,0.11704520027015161,0.09019893390778445,-0.10277671366930013,0.9173205196857452,0.526155412197113,-0.15945830198024438,0.4149725286529411,0.25482790464198424,0.8587395352542802,0.19605261248010813,0.12025484266894083,0.09101411440079443,-0.10737865418195727,0.8651651442050934,0.5322913527488707,-0.1571063822095008,0.39106003660710253,0.26014798677085005,0.8687419970376519
12.066667,362,2,0.19291277086434566,0.11714747220436239,0.08789167378325537,-0.10277671366930008,0.9188545048236851,0.5276893973350524,-0.15993876640463625,0.4155175759738457,0.25543205961961873,0.8582069668653723,0.19561854431243123,0.1195738042844895,0.08688159886541132,-0.1073786541819573,0.8743690252304077,0.5307573676109314,-0.15779904260695085,0.39522938627182347,0.2591899503266679,0.8670142813294294
12.1,363,2,0.19262908167747878,0.117400132094309,0.08653904381045105,-0.10431069135665899,0.9142525494098663,0.5292233824729919,-0.1604277200523109,0.4131953407862298,0.2565707879619226,0.8588969599177579,0.19490161341089543,0.11915301256379021,0.08362062928594541,-0.1073786541819573,0.882038950920105,0.5307573676109314,-0.1586236989703345,0.39859714470617214,0.2589427217639106,0.8653944217537768
12.133333,364,2,0.19240377125244867,0.1176866391569297,0.08506460743631353,-0.1058446764945985,0.9081166088581085,0.5307573676109313,-0.16075050078372602,0.4102011589446353,0.2577591403367258,0.8599154093695097,0.19407249534051108,0.11866668145818926,0.08062516343218555,-0.10891263931989664,0.8866409063339233,0.5307573676109312,-0.1597803278714392,0.40041637932263435,0.25909974899963456,0.8642940992878373
12.166667,365,2,0.19169556004289745,0.11727096532721029,0.07952788223514858,-0.10584467649459833,0.9173204898834229,0.5307573676109312,-0.161728916680963,0.4142100885407879,0.257438863115224,0.8579038359968882,0.19362987247545804,0.11798637654736188,0.07823522199593758,-0.10891263931989664,0.8897088468074799,0.5292233824729922,-0.1598002768478867,0.40188317896107095,0.25833742836235235,0.8638376902489315
12.2,366,2,0.19106020034816712,0.11648313457319438,0.0746359689999909,-0.10737865418195741,0.9311263859272003,0.5292233824729919,-0.16352354154363932,0.4201353860467579,0.2566147979094029,0.8549240634385512,0.19319509668197493,0.11773208737795758,0.07657021725080627,-0.1089126393198967,0.8897088468074799,0.5292233824729922,-0.1598002768478867,0.4018831789610709,0.25833742836235235,0.8638376902489315
12.233334,367,2,0.18983505294606373,0.11576657739602757,0.07015783906701085,-0.10737865418195724,0.9464661478996277,0.5292233824729919,-0.16513023376802682,0.4267767790019906,0.25606302025000166,0.8514841845042396,0.1926619876124053,0.11700282280638791,0.07396650667098172,-0.11044661700725544,0.8897088468074799,0.5276893973350526,-0.1601546471351502,0.4018078744462323,0.25798305335991106,0.8639129963214545
12.266666,368,2,0.18807806915526276,0.11473896280589527,0.06658692479274417,-0.1073786541819573,0.9602720141410828,0.5292233824729917,-0.16656796226934042,0.4327326128694137,0.2555535372315108,0.8483454422068363,0.19211970503300788,0.11668708638107152,0.07208227191100341,-0.11198059469461452,0.8897088468074799,0.5276893973350524,-0.16081721159303664,0.4016098861557148,0.258291159604613,0.8637899053980306
12.3,369,2,0.1870434427623623,0.11413383646252938,0.06500082976792818,-0.10737865418195713,0.9664078950881958,0.5292233824729919,-0.16720440291500385,0.4353730226352247,0.25532319238806134,0.846937474809135,0.19160808431285123,0.11638890493657934,0.07008703951035704,-0.11198059469461455,0.8881748616695404,0.5276893973350524,-0.16065471924755234,0.4009376137380038,0.2583396222066042,0.8641178916511997
12.333333,370,2,0.18719540927643555,0.1138161884028731,0.06438136868622647,-0.10737865418195722,0.9587380290031438,0.5276893973350525,-0.16607716053387808,0.4321993736943112,0.2549597294556061,0.848891992236453,0.1909080664096617,0.11556781053929022,0.06681602685667877,-0.11351457983255381,0.8881748616695404,0.526155412197113,-0.16101003240530815,0.40086296265124677,0.2579843090488485,0.8641925427379568
12.366667,371,2,0.18733163955839122,0.11389620335222403,0.06303600112359815,-0.11044661700725561,0.9418641924858093,0.5276893973350525,-0.16563124139078592,0.4245205787731172,0.2562276926520612,0.8524646265926146,0.19077648359723576,0.1154917156117268,0.06495055221130393,-0.11504855751991266,0.8851069509983063,0.5261554121971133,-0.16134958547813277,0.39931935308894567,0.2583855919170144,0.8647238006464
12.4,372,2,0.18719710447216897,0.11341198249731765,0.06080635314575379,-0.11044661700725558,0.937262237071991,0.526155412197113,-0.16482836354370836,0.42265444534167224,0.25573490263718085,0.8536946116601521,0.19082613176593075,0.11510801737538538,0.062498983850752185,-0.11504855751991269,0.883572906255722,0.5246214270591735,-0.1608820148396056,0.3987696635945604,0.2577687540344433,0.8652485204502581
12.433333,373,2,0.18696355846908294,0.11327634734794176,0.05870418238224567,-0.11044661700725569,0.9341942667961121,0.526155412197113,-0.16450972854283646,0.421324503844743,0.2558415633552482,0.854381241680016,0.191214934698137,0.11533302331285519,0.059807874092391786,-0.11504855751991264,0.8789710104465485,0.5246214270591736,-0.16039772772911404,0.39674838444137567,0.2579072612256299,0.8662257979242999
12.466666,374,2,0.18580230000904707,0.11260193004852444,0.054793158086306984,-0.11044661700725561,0.9433982074260712,0.526155412197113,-0.16546447230459282,0.4253113544461091,0.25551977508570706,0.85231532001034,0.19216603995530288,0.11588344182129272,0.05982832275872475,-0.11504855751991275,0.8666991293430333,0.5246214270591735,-0.15910213393337105,0.39134799650870483,0.2582699408501847,0.868809469480917
